28.67823449,77.10642253
28.66079141,77.12968342
28.6032189,77.24890085
28.74958317,77.37352554
28.44400254,77.08510601
28.60794878,76.98256065
28.38531575,77.25323841
28.45695338,77.06807721
28.87837825,77.25603122
28.56463265,77.08082744
28.47522974,77.16685224
28.54714336,77.08716842
28.46302154,77.33658818
28.54174534,77.4446828
28.55228058,77.48101423
28.77061141,77.16354573
28.61860694,77.29154583
28.57934162,77.4838187
28.87964796,77.21031915
28.77692192,77.18334801
28.53521186,77.13959104
28.84195624,77.25275499
28.83645859,77.3168347
28.66361462,77.43640684
28.77436004,77.01825747
28.64818719,77.31208843
28.40649784,77.18620682
28.80801295,77.32329247
28.74500493,77.41417618
28.65275004,77.28070355
28.7793071,77.21742397
28.38046749,77.23675644
28.51973487,77.15128549
28.47503397,77.08038413
28.71419377,77.23929852
28.76040893,76.97916486
28.66964015,77.19159861
28.74814365,77.30177495
28.63910937,77.25054168
28.67266162,77.03967449
28.45380516,77.20657384
28.40273159,77.21109631
28.64378328,77.10216928
28.37403633,77.28945206
28.56032669,76.93861738
28.59050921,77.44181738
28.76083136,77.21438941
28.36201546,77.11293439
28.60111656,77.03217639
28.56392372,77.33134302
28.6983886,76.99572729
28.78850497,77.22917781
28.4991727,77.29709881
28.52417733,76.94865554
28.67153454,77.34863938
28.60471924,77.48138184
28.63860238,77.19111924
28.57957052,77.31798697
28.8020923,77.36852143
28.71159721,76.96615603
28.80989457,77.19979956
28.81475215,77.37499861
28.68632071,77.27309834
28.74240609,77.36380174
28.70403754,77.39171466
28.57143178,77.23605697
28.6423493,77.26365944
28.54182213,77.25029574
28.35390029,77.26351438
28.46073816,77.40224617
28.55061493,77.22994957
28.34791694,77.19599145
28.60184203,77.48263944
28.80449828,77.12258968
28.52227215,77.00624772
28.85608826,77.25429684
28.49828605,77.43469107
28.44183797,77.3297784
28.68684499,77.06729855
28.68453336,77.43738716
28.3884214,77.05999246
28.83842486,77.27889327
28.45517623,77.44288301
28.76868674,77.36129768
28.60986917,76.98783371
28.61089192,77.09272509
28.60406822,77.1234833
28.45678336,77.16098081
28.65763321,77.0294603
28.54672626,76.97774249
28.49945139,77.23549456
28.43197912,77.28028823
28.8520853,77.34100071
28.44914696,77.35888233
28.39440538,77.35925568
28.60380644,77.47350517
28.80570333,77.29333696
28.48529364,77.22273546
28.83484368,77.08821137
28.7088203,77.28606915
28.41459065,77.11025345
28.4048829,77.21283352
28.35480457,77.25535349
28.591654,77.02352169
28.47794004,77.33157323
28.56657966,77.16311837
28.60963717,77.47816969
28.4578289,77.02820572
28.8384992,77.34854494
28.59148749,77.16772592
28.85279224,77.22325319
28.54276563,76.98443296
28.48282973,77.34184919
28.55807394,76.95791726
28.7816632,77.13369725
28.52432447,77.15242732
28.64516019,77.47319815
28.48611755,77.10302931
28.48952817,77.01635048
28.79370597,77.39270355
28.4458813,77.37434681
28.43551697,77.38696114
28.72293537,77.30780384
28.76538557,77.31555864
28.47110539,77.13537551
28.49406274,77.09610408
28.54955387,76.94818836
28.54965317,77.40379237
28.44632466,77.00333064
28.63441214,77.25287777
28.63980593,77.0976116
28.53152223,76.93283695
28.53441108,76.91905538
28.46805701,77.0595821
28.4322994,77.13757773
28.71644939,77.42042748
28.67823637,77.30679497
28.76998351,76.9648932
28.4447675,77.11954782
28.54657229,77.30404404
28.49443879,77.08306953
28.43880018,77.34890103
28.45962853,77.31967374
28.60076563,77.41914907
28.42701944,77.29809978
28.42111048,77.40046793
28.71153301,77.35417998
28.54496263,76.97302115
28.80799996,77.21431536
28.69544691,77.43801682
28.34961191,77.20618892
28.59585008,77.06455799
28.52611392,77.42297851
28.57847839,76.95233973
28.56032675,76.93517603
28.56518728,77.36498604
28.39286743,77.38290373
28.43520341,77.34683819
28.5641123,76.94368147
28.51655601,77.33960617
28.5277209,77.17943003
28.72426962,77.12915724
28.71647049,77.17677986
28.39037477,77.10945761
28.46429198,76.9947987
28.5844058,77.41397205
28.45072613,77.39832906
28.59021645,77.24005562
28.4929106,77.40799075
28.57406547,77.12182399
28.80287046,77.1209047
28.39415436,77.11232553
28.82774065,77.38525875
28.64964578,77.22198322
28.84813375,77.25701657
28.60973741,76.9467596
28.43267928,77.22622581
28.56214289,77.17472884
28.42932533,77.15393166
28.68079137,77.04447221
28.42568793,77.3102897
28.65518289,76.92470462
28.66586459,77.50127029
28.65249188,76.93068246
28.64550871,77.23696975
28.56428954,77.36139354
28.4848615,77.19542324
28.61799763,77.20882464
28.60940329,76.92604707
28.68641449,77.40713511
28.47972182,77.00703858
28.69759184,77.01866212
28.8738223,77.17007064
28.46062053,77.35586506
28.8655185,77.31100547
28.5687467,77.48870849
28.49487896,77.40556202
28.81342378,77.27675074
28.5344851,76.98089667
28.58004803,76.9466902
28.67450709,77.01365725
28.52917636,77.07587192
28.70156008,77.1473362
28.46806162,77.38498545
28.68306696,77.28987848
28.54857087,77.14481633
28.5674277,77.23913687
28.56499943,77.22401845
28.76489563,77.28005322
28.51583036,77.41312545
28.5484049,77.13795114
28.79365839,77.18191304
28.35851215,77.2730024
28.4685032,77.30869833
28.57160626,77.42144808
28.46301831,77.27346534
28.56447801,77.34813708
28.62123285,76.95574149
28.38981228,77.1060383
28.40689362,77.25388185
28.80709629,77.279328
28.63028128,77.16022834
28.67366866,77.20699521
28.43759164,77.2575199
28.65304889,77.50318363
28.40907978,77.06418265
28.36793646,77.3322271
28.39811125,77.30878446
28.60529586,76.9408346
28.74115313,77.092231
28.81398407,77.15473003
28.68719572,77.33896967
28.55502766,77.37166434
28.64871112,77.10213724
28.65105738,77.11248542
28.54396451,77.0666464
28.55426482,77.1751002
28.6784452,76.9393753
28.79360952,77.15404133
28.74352739,77.23668802
28.65554735,77.24760263
28.5652879,77.45271335
28.48564994,77.21078169
28.48699794,77.33789113
28.83151438,77.25965869
28.69973034,77.22718806
28.84838824,77.10233105
28.82933036,77.36109309
28.57343849,77.17155084
28.59733262,77.18361829
28.56620353,77.29174416
28.75199962,76.99839648
28.64407561,77.42974051
28.78704413,76.98188445
28.58802314,77.32623487
28.59348953,77.26620452
28.69251105,76.95299888
28.52058989,77.22480593
28.54202066,76.9793601
28.43601317,77.21059509
28.60717772,76.97919257
28.70428865,77.19371675
28.52645278,77.43109505
28.55412427,77.4892736
28.5275103,77.04744539
28.63959456,77.41153249
28.47282553,76.97643119
28.43073094,77.40720078
28.66368946,76.91954326
28.35716974,77.13545334
28.49161639,76.94164293
28.61683011,77.17742037
28.39430332,77.13044526
28.57146592,77.27378246
28.60658227,77.42493744
28.65753378,77.37185741
28.81545348,77.05004877
28.58723403,77.28481282
28.58861226,77.45609469
28.55278525,77.14514177
28.54987308,77.4190703
28.71615093,77.1227365
28.53389168,76.98075579
28.51703182,77.24497025
28.67850731,76.95636618
28.3906464,77.24012238
28.74381402,77.24271949
28.86729866,77.15548149
28.60103927,77.27935741
28.40286823,77.15914756
28.67544703,77.27534082
28.65968722,77.46422238
28.75933573,77.29971516
28.58664929,76.96157957
28.83280092,77.37689606
28.51903108,77.28077201
28.58909187,77.08759775
28.47914023,77.40779344
28.81087809,77.32613373
28.5436798,77.33736323
28.43955026,77.25477358
28.43409463,77.15833538
28.52875742,77.33710955
28.72553366,76.98367645
28.61697135,76.9355121
28.6706184,77.24724113
28.74995252,77.46776661
28.43111321,77.30661607
28.45037011,77.15546971
28.50165781,77.1118057
28.46935598,77.00311572
28.5830498,77.2086973
28.65694332,77.01727372
28.49612436,77.40366466
28.42872702,77.16535504
28.80659231,77.33669079
28.55311244,77.32718976
28.6164956,76.97698356
28.44764504,77.12887566
28.72605763,77.06801569
28.39886401,77.35805745
28.38929122,77.29780981
28.77562204,77.40940588
28.64177048,77.08825275
28.40103623,77.13479173
28.68543036,77.12362085
28.70581015,77.38327121
28.55007994,77.4978024
28.56225239,77.25110231
28.54335112,77.04198083
28.46731308,77.05923451
28.75405002,77.40036886
28.79073647,77.29808188
28.84388828,77.27218422
28.60509204,76.98200036
28.61290895,77.25557946
28.57170208,77.17543423
28.45140239,77.10751379
28.69174646,77.30823605
28.72207993,77.0687998
28.56328176,77.39436485
28.72671041,77.16132055
28.41274133,77.07396008
28.66625724,77.502826
28.841497,77.26348327
28.67161275,77.15265192
28.53417648,77.19515774
28.38702116,77.21102322
28.37220958,77.10857127
28.67163937,77.15699349
28.43680113,77.22981597
28.35523375,77.2020889
28.39725041,77.24154923
28.6381978,77.3668115
28.83847312,77.36918786
28.49774438,77.12218891
28.38945129,77.09695583
28.54983575,76.97686544
28.6982319,77.2359246
28.74961648,77.15479752
28.62948938,77.2721552
28.80266299,77.24869003
28.52006113,77.41806903
28.51004942,77.29749068
28.51698541,76.92888106
28.54218175,76.96312404
28.53382137,77.4872581
28.73062267,77.05695762
28.74939733,77.17613461
28.70340981,77.23778536
28.58183121,77.42643334
28.6452854,77.15706325
28.54614619,77.19523467
28.5764777,77.14964007
28.57073255,77.0308018
28.43372871,77.2264052
28.63207554,77.34358194
28.50606935,77.03832427
28.86620408,77.13975582
28.49657939,77.47134383
28.77400621,77.25155376
28.60845047,77.43236489
28.49759995,77.27206358
28.58552961,77.38787425
28.66470941,77.22077168
28.8266993,77.30876338
28.47348544,77.20423375
28.44507595,76.98787687
28.62981146,77.2645954
28.65945559,77.20122846
28.87204991,77.2424326
28.60878839,77.28814469
28.3876066,77.11039975
28.40244923,77.20644458
28.8064694,77.07235074
28.8373506,77.24047484
28.64549831,77.27859997
28.52855874,77.4988223
28.87433761,77.28146236
28.8379394,77.08184353
28.53478375,77.16837872
28.62019921,77.14715701
28.44932513,77.19260317
28.61151346,77.17995365
28.83591231,77.17733399
28.6357987,77.12094383
28.64135708,77.16271692
28.59098537,77.16567645
28.54052312,77.37067244
28.71324391,77.28588077
28.60805212,77.21349689
28.61076052,77.1318253
28.7331931,77.45021473
28.60614369,77.20417514
28.49788665,77.33539069
28.77832898,77.08903746
28.62780954,77.03300043
28.63854631,76.99907462
28.54097542,76.93532633
28.62900655,77.13678803
28.83647253,77.25010114
28.72540742,77.2470297
28.78791267,77.05946778
28.73445175,76.96616132
28.43272749,77.10091055
28.60820925,77.47373182
28.69600272,77.17114157
28.3760889,77.06783918
28.53782123,76.98128685
28.5328773,77.43555028
28.59108035,77.17970921
28.46472864,77.07344331
28.45652129,77.4062514
28.57821308,77.01336109
28.74965887,77.11622228
28.81830148,77.28893148
28.67917696,77.12936017
28.64299549,77.28210198
28.60446079,77.19324705
28.6175534,77.37012216
28.62033469,77.34412493
28.61274269,77.3737531
28.74833698,77.13065928
28.57723574,77.16445055
28.53292989,77.310718
28.72355257,77.18657177
28.53854166,76.91704062
28.67999116,77.02964658
28.77725963,77.36274481
28.79715072,77.38893086
28.57876834,77.05142675
28.65303755,77.18579667
28.69558643,77.26610447
28.58890411,77.39497613
28.83606244,77.28307259
28.52415539,77.05232223
28.73816639,77.02290698
28.74201048,77.47460058
28.74137051,77.29856427
28.66071467,77.08141239
28.75006827,77.12197739
28.37074797,77.07660196
28.80851833,77.12767468
28.77720284,77.14290691
28.74887452,77.2013046
28.55109212,77.31937523
28.51637793,77.17146964
28.3869046,77.21866953
28.36104761,77.25334514
28.65340181,76.92304981
28.39496621,77.21198172
28.56851951,77.47743185
28.69880425,76.95226468
28.56789289,77.03336034
28.57983518,77.1835088
28.82871244,77.10018399
28.62100221,77.05453229
28.47220393,77.03203696
28.75167051,77.34244364
28.83377961,77.29897353
28.82227559,77.21813315
28.75022389,76.95542846
28.74281003,76.98730066
28.67987653,77.08805229
28.57350359,76.94132361
28.36450413,77.18715912
28.76438091,76.9771783
28.5365746,77.23334157
28.83507789,77.19850326
28.76805655,77.07737649
28.61284353,77.38092166
28.76015249,77.2127033
28.65728279,77.03202105
28.48231986,77.28740673
28.35050615,77.25359321
28.61582296,77.14806013
28.59309968,77.25526797
28.46476036,77.39711529
28.72748939,77.40882626
28.85085572,77.11314065
28.84495444,77.16733436
28.56764454,77.29998723
28.75424073,77.36165105
28.41697765,77.03952793
28.62421932,77.17389025
28.56752113,77.26942611
28.85237543,77.23401732
28.48464224,76.94797399
28.49149914,77.38708176
28.77237688,77.3094307
28.68980565,76.97428679
28.36417783,77.19317719
28.58622332,77.12864675
28.67867627,77.35856145
28.56161511,77.43954408
28.61749626,77.46049582
28.53194014,77.2908821
28.69137914,77.37493713
28.67405363,76.93224101
28.69071762,77.20184257
28.54975351,77.16924846
28.4979209,77.3330279
28.54989509,77.32870917
28.49294548,77.12936245
28.55473647,77.41740731
28.53844281,77.48181721
28.7690419,77.29364642
28.76748685,76.96551372
28.62217979,77.27111388
28.59724579,77.10004456
28.62927337,77.4962676
28.38460105,77.25055639
28.79879229,77.12882483
28.45990202,77.01306205
28.68997447,77.39481463
28.57152394,77.2896294
28.48814408,77.39973853
28.43948462,77.20118544
28.49943206,77.23597167
28.71020278,76.99660311
28.58045078,77.19049348
28.39133042,77.27490841
28.41817018,77.40677153
28.46875621,77.03663309
28.60643184,77.02290242
28.59444933,77.16976619
28.38358545,77.35593377
28.79127725,77.30010849
28.76246978,77.39764054
28.68600339,77.23014086
28.85674499,77.10477482
28.67856987,77.05935973
28.73813472,77.38370373
28.6479115,77.18416882
28.69514708,77.08991681
28.49471715,77.16522827
28.57152303,77.29979526
28.54411903,77.47142649
28.84507816,77.24589707
28.51290981,77.00679729
28.7240483,76.94878724
28.72426217,77.12739001
28.4857066,77.38224371
28.80283754,77.01323048
28.71381614,77.16803899
28.70493589,77.46360189
28.82165547,77.23611746
28.48274886,77.066228
28.71773079,77.20663889
28.61491176,77.36759725
28.70010541,77.41793288
28.67126697,77.22394604
28.72188228,77.33743779
28.80853516,77.04147172
28.68386621,77.32850822
28.69648148,77.36404793
28.59815336,76.98498374
28.6364579,77.40201669
28.57369795,77.19416415
28.55979864,76.97194831
28.50930328,77.31444121
28.55395638,76.92210434
28.46338961,77.24088612
28.56908779,77.10553957
28.84861229,77.22475871
28.59577216,77.37737849
28.51067004,77.3727712
28.77077115,77.35739229
28.36767161,77.10701959
28.58988618,77.14068149
28.59689024,77.34673876
28.42294916,77.02775301
28.47217729,76.99758465
28.46148723,77.12525124
28.74658857,77.36604255
28.71741455,77.1737476
28.43633214,77.23833498
28.47396165,77.29480122
28.8375693,77.07661354
28.66103849,77.39869567
28.38600069,77.34260804
28.75275051,77.42263204
28.77934652,77.28260202
28.80682625,77.35727456
28.61060407,77.40841054
28.42626034,77.01396342
28.54507407,77.21311831
28.54282999,77.24015846
28.64091804,77.14554071
28.75639129,77.45807366
28.60442192,77.44815175
28.54358385,76.95157875
28.42759638,77.41970082
28.7710151,77.27753657
28.48269006,76.9893572
28.49170727,77.18927461
28.53193928,76.95935916
28.70667844,77.38620219
28.57447849,77.21886327
28.54356745,77.50476794
28.71539379,77.39748318
28.60838872,77.20445645
28.48334926,77.29146184
28.66241923,77.13119013
28.8136804,77.21144449
28.74091787,77.34373998
28.67244374,77.04853166
28.71211301,77.23554309
28.75930219,77.33924019
28.42513953,77.0652982
28.78710233,77.10174585
28.61688017,76.92656483
28.71074566,77.25192887
28.40067352,77.1727802
28.47224834,76.99098711
28.71165323,76.99961792
28.81438427,77.09867463
28.41459856,77.33654636
28.39604825,77.0634453
28.49683106,77.16481909
28.37479816,77.3313134
28.45991354,77.40254635
28.50274472,77.01640991
28.6706845,77.06057027
28.55933941,77.48080331
28.58531313,77.48991863
28.51991193,76.93008752
28.54378974,77.06307703
28.63449891,77.16577416
28.45948062,77.23004276
28.59199605,77.31354358
28.62455108,76.96313038
28.52959634,76.99971046
28.41270837,77.09887336
28.80868155,77.34994172
28.70834775,77.13251023
28.86968964,77.26162623
28.60675254,77.40816964
28.36161934,77.24565456
28.47436325,77.08126878
28.4291198,77.33611739
28.76641437,76.97614608
28.51054579,77.14006619
28.61833042,77.08225793
28.36012813,77.31062865
28.58589447,77.19179593
28.67969906,77.05001356
28.55292116,77.12645771
28.83038975,77.07351974
28.68093301,77.26834095
28.38116394,77.2329651
28.55741719,77.19104897
28.7551692,77.12873617
28.432219,77.15491124
28.60216169,77.51102418
28.4751774,77.15695312
28.60133612,77.37415424
28.52026678,77.0590409
28.54873334,77.36052244
28.47542262,77.16596906
28.58423896,77.08486085
28.72784396,77.37703225
28.41501014,77.27086238
28.66569938,77.50475766
28.67699617,77.03498587
28.63867062,77.30336278
28.60700867,77.02063289
28.81908918,77.2147004
28.56861404,77.41741602
28.82594054,77.32167972
28.58076766,77.14487514
28.47383969,77.39137642
28.69158142,77.3989016
28.61291403,76.91363178
28.77834236,77.40456089
28.54773962,77.06241687
28.67571936,77.36359948
28.71783403,77.27266724
28.76068725,77.31892935
28.62000646,77.47839534
28.48762809,77.00080418
28.41315884,77.19345446
28.42610836,77.20195585
28.3770097,77.22216393
28.69753956,77.29740666
28.53024696,77.15400111
28.88183913,77.23529321
28.6729649,77.50124529
28.63330648,77.50158796
28.51506379,77.29250592
28.80741987,77.04910891
28.58939011,77.14052673
28.55590563,77.19858746
28.75383895,77.23719355
28.6397676,77.38512872
28.60225682,77.36711819
28.57783798,77.02570173
28.53168095,77.40176703
28.60271241,77.32931539
28.46518681,76.97299843
28.61165125,76.94838862
28.67423378,77.2856883
28.4451275,77.39824504
28.66509584,77.51006154
